filename,lines,sections
dts/upstream/Bindings/sound/simple-card.yaml,559,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sirf-audio-port.txt,20,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sirf-audio.txt,41,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/snps,designware-i2s.yaml",197,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/soc-ac97link.txt,28,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/socionext,uniphier-aio.yaml",102,"""ARM UNIPHIER"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/socionext,uniphier-evea.yaml",75,"""ARM UNIPHIER"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sound-card-common.yaml,34,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sound-dai.yaml,20,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/spdif-receiver.txt,10,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sprd-mcdt.txt,19,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/sprd-pcm.txt,23,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/ssm4567.txt,15,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,sta32x.txt",101,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,sta350.txt",131,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,sti-asoc-card.txt",164,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,stm32-i2s.yaml",105,"""ARM STM STM32MP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,stm32-sai.yaml",199,"""ARM STM STM32MP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/st,stm32-spdifrx.yaml",83,"""ARM STM STM32MP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/starfive,jh7110-pwmdac.yaml",76,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/starfive,jh7110-tdm.yaml",98,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/storm.txt,23,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas2552.txt,36,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas2562.yaml,81,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas2770.yaml,87,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas27xx.yaml,82,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas571x.txt,49,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas5720.txt,28,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tas5805m.yaml,57,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tda7419.txt,38,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tdm-slot.txt,29,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/test-component.yaml,33,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,ads117x.txt",11,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,j721e-cpb-audio.yaml",139,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,j721e-cpb-ivi-audio.yaml",145,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,pcm1681.txt",15,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,pcm3168a.yaml",108,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,src4xxx.yaml",48,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tas2781.yaml",122,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tas5086.txt",48,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tas6424.txt",22,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tlv320adc3xxx.yaml",140,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tlv320aic32x4.yaml",101,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,tlv320aic3x.yaml",166,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/ti,ts3a227e.yaml",94,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tlv320adcx140.yaml,209,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tlv320aic31xx.txt,77,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tpa6130a2.txt,27,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tscs42xx.txt,22,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/tscs454.txt,23,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/uda1334.txt,17,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/ux500-mop500.txt,39,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/ux500-msp.txt,42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/widgets.txt,20,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,arizona.yaml",119,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8510.yaml",41,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8523.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8524.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8580.yaml",42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8711.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8728.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8731.yaml",99,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8737.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8753.yaml",62,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8903.yaml",116,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8904.yaml",74,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8940.yaml",60,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8960.yaml",108,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8961.yaml",43,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8962.yaml",124,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8974.txt",15,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8978.yaml",61,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/wlf,wm8994.yaml",194,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8741.txt,29,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8750.yaml,42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8770.txt,16,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8776.txt,18,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8782.txt,24,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/wm8804.txt,25,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/xlnx,audio-formatter.txt",29,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/xlnx,i2s.txt",28,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sound/xlnx,spdif.txt",28,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sound/zl38060.yaml,72,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/soundwire/qcom,soundwire.yaml",280,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/soundwire/soundwire-controller.yaml,86,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/adi,axi-spi-engine.yaml",66,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/allwinner,sun4i-a10-spi.yaml",84,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/allwinner,sun6i-a31-spi.yaml",121,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/amlogic,a1-spifc.yaml",41,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/amlogic,meson-gx-spicc.yaml",116,"""ARM AMLOGIC SOC SUPPORT"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/amlogic,meson6-spifc.yaml",54,"""ARM AMLOGIC SOC SUPPORT"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/arm,pl022-peripheral-props.yaml",61,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/aspeed,ast2600-fmc.yaml",82,"""ARM ASPEED"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/atmel,at91rm9200-spi.yaml",89,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/atmel,quadspi.yaml",99,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/brcm,bcm2835-aux-spi.txt",38,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/brcm,bcm2835-spi.txt",23,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/brcm,bcm63xx-hsspi.yaml",134,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/brcm,bcm63xx-spi.yaml",71,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/brcm,spi-bcm-qspi.yaml",196,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/cdns,qspi-nor-peripheral-props.yaml",42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/cdns,qspi-nor.yaml",176,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/cdns,xspi.yaml",77,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/fsl,spi-fsl-qspi.yaml",96,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/fsl-imx-cspi.yaml,106,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/fsl-spi.txt,62,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/hpe,gxp-spifi.yaml",56,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/icpdas-lp8841-spi-rtc.txt,54,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/ingenic,spi.yaml",75,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/jcore,spi.txt",34,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/loongson,ls2k-spi.yaml",46,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/marvell,mmp2-ssp.yaml",58,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mediatek,spi-mt65xx.yaml",113,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mediatek,spi-mtk-nor.yaml",99,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mediatek,spi-mtk-snfi.yaml",124,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mediatek,spi-slave-mt27xx.yaml",58,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/microchip,mpfs-spi.yaml",58,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/microchip,spi-pic32.txt",34,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mikrotik,rb4xx-spi.yaml",38,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/mxicy,mx25f0a-spi.yaml",65,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/mxs-spi.yaml,56,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nuvoton,npcm-fiu.txt",58,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nuvoton,npcm-pspi.txt",36,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nuvoton,wpcm450-fiu.yaml",66,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nvidia,tegra114-spi.yaml",100,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nvidia,tegra20-sflash.yaml",81,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nvidia,tegra20-slink.yaml",90,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nvidia,tegra210-quad-peripheral-props.yaml",32,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/nvidia,tegra210-quad.yaml",99,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/omap-spi.yaml,117,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/qca,ar934x-spi.yaml",43,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/qcom,spi-geni-qcom.yaml",118,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/qcom,spi-qcom-qspi.yaml",100,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/qcom,spi-qup.yaml",94,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/ralink,mt7621-spi.yaml",61,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/realtek,rtl-spi.yaml",41,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/renesas,hspi.yaml",58,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/renesas,rspi.yaml",155,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/renesas,rzv2m-csi.yaml",79,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/renesas,sh-msiof.yaml",186,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/rockchip-sfc.yaml,93,"""ARM ROCKCHIP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/samsung,spi-peripheral-props.yaml",33,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/samsung,spi.yaml",190,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/snps,dw-apb-ssi.yaml",207,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/socionext,f-ospi.yaml",57,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/socionext,synquacer-spi.yaml",73,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/socionext,uniphier-spi.yaml",56,"""ARM UNIPHIER"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-armada-3700.txt,25,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-ath79.txt,24,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-bus.txt,1,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-cadence.yaml,79,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-clps711x.txt,32,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-controller.yaml,164,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-davinci.txt,100,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-fsl-dspi.txt,65,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-fsl-lpspi.yaml,94,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-gpio.yaml,74,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-img-spfi.txt,39,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-lantiq-ssc.txt,46,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-mux.yaml,88,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-nxp-fspi.yaml,90,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-octeon.txt,33,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-orion.txt,79,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-peripheral-props.yaml,128,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-pl022.yaml,111,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-rockchip.yaml,116,"""ARM ROCKCHIP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-sc18is602.txt,23,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-sifive.yaml,87,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-sprd.txt,33,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-sunplus-sp7021.yaml,78,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-xilinx.yaml,55,"""DEVICETREE REBASING SUBTREE"",""MICROBLAZE"",""THE REST"""
dts/upstream/Bindings/spi/spi-xtensa-xtfpga.txt,9,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi-zynqmp-qspi.yaml,66,"""ARM ZYNQ"",""ARM ZYNQMP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi_altera.txt,5,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/spi_oc_tiny.txt,12,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/sprd,spi-adi.yaml",103,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/sqi-pic32.txt,18,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/st,ssc-spi.yaml",61,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/st,stm32-qspi.yaml",85,"""ARM STM STM32MP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/st,stm32-spi.yaml",82,"""ARM STM STM32MP"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spi/ti_qspi.txt,53,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spi/xlnx,zynq-qspi.yaml",59,"""ARM ZYNQ"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spmi/hisilicon,hisi-spmi-controller.yaml",73,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spmi/mtk,spmi-mtk-pmif.yaml",81,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/spmi/qcom,spmi-pmic-arb.yaml",127,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/spmi/spmi.yaml,75,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sram/allwinner,sun4i-a10-system-control.yaml",132,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sram/qcom,imem.yaml",80,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/sram/qcom,ocmem.yaml",123,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/sram/sram.yaml,300,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/staging/iio/adc/spear-adc.txt,24,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/submitting-patches.rst,96,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/allwinner,sun8i-a83t-ths.yaml",167,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/amazon,al-thermal.txt",33,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/amlogic,thermal.yaml",58,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/armada-thermal.txt,42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/brcm,avs-ro-thermal.yaml",48,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/brcm,avs-tmon.yaml",56,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/brcm,bcm2835-thermal.yaml",48,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/brcm,ns-thermal.yaml",60,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/brcm,sr-thermal.txt",105,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/da9062-thermal.txt,36,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/db8500-thermal.txt,44,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/dove-thermal.txt,18,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/fsl,scu-thermal.yaml",40,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/generic-adc-thermal.yaml,84,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/hisilicon-thermal.txt,32,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/imx-thermal.yaml,115,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/imx8mm-thermal.yaml,69,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/kirkwood-thermal.txt,15,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/loongson,ls2k-thermal.yaml",52,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/max77620_thermal.txt,70,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/mediatek,lvts-thermal.yaml",143,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/mediatek,thermal.yaml",99,"""ARM MEDIATEK"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/nvidia,tegra124-soctherm.yaml",385,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/nvidia,tegra186-bpmp-thermal.yaml",42,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/nvidia,tegra30-tsensor.yaml",73,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
"dts/upstream/Bindings/thermal/qcom,spmi-temp-alarm.yaml",85,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/qcom-lmh.yaml,84,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/qcom-spmi-adc-tm-hc.yaml,151,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/qcom-spmi-adc-tm5.yaml,265,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/qcom-tsens.yaml,414,"""ARM SNAPDRAGON"",""DEVICETREE REBASING SUBTREE"",""THE REST"""
dts/upstream/Bindings/thermal/qoriq-thermal.yaml,114,"""DEVICETREE REBASING SUBTREE"",""THE REST"""
