from,to,lines,size
PERSONALITY HANDLING,PERSONALITY HANDLING,85,2403
PERSONALITY HANDLING,THE REST,85,2403
PHONET PROTOCOL,PHONET PROTOCOL,4992,118440
PHONET PROTOCOL,THE REST,4992,118440
PHRAM MTD DRIVER,PHRAM MTD DRIVER,328,6699
PHRAM MTD DRIVER,THE REST,328,6699
PICOLCD HID DRIVER,PICOLCD HID DRIVER,3049,92145
PICOLCD HID DRIVER,THE REST,3049,92145
PICOXCELL SUPPORT,PICOXCELL SUPPORT,2841,77736
PICOXCELL SUPPORT,THE REST,2841,77736
PIN CONTROL SUBSYSTEM,PIN CONTROL SUBSYSTEM,218597,6802026
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91,3017,84213
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ATMEL AT91 PIO4,1099,30974
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - INTEL,5449,158374
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - RENESAS,63910,1979000
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SAMSUNG,5803,170079
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - SINGLE,2024,50116
PIN CONTROL SUBSYSTEM,PIN CONTROLLER - ST SPEAR,11678,308413
PIN CONTROL SUBSYSTEM,PXA2xx/PXA3xx SUPPORT,1113,34867
PIN CONTROL SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,12229,412785
PIN CONTROL SUBSYSTEM,THE REST,218597,6802026
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91,3017,84213
PIN CONTROLLER - ATMEL AT91,PIN CONTROLLER - ATMEL AT91 PIO4,1099,30974
PIN CONTROLLER - ATMEL AT91,THE REST,3017,84213
PIN CONTROLLER - ATMEL AT91 PIO4,PIN CONTROLLER - ATMEL AT91 PIO4,1099,30974
PIN CONTROLLER - ATMEL AT91 PIO4,THE REST,1099,30974
PIN CONTROLLER - INTEL,PIN CONTROLLER - INTEL,5449,158374
PIN CONTROLLER - INTEL,THE REST,5449,158374
PIN CONTROLLER - RENESAS,PIN CONTROLLER - RENESAS,63910,1979000
PIN CONTROLLER - RENESAS,THE REST,63910,1979000
PIN CONTROLLER - SAMSUNG,PIN CONTROLLER - SAMSUNG,5803,170079
PIN CONTROLLER - SAMSUNG,THE REST,5803,170079
PIN CONTROLLER - SINGLE,PIN CONTROLLER - SINGLE,2024,50116
PIN CONTROLLER - SINGLE,THE REST,2024,50116
PIN CONTROLLER - ST SPEAR,PIN CONTROLLER - ST SPEAR,11678,308413
PIN CONTROLLER - ST SPEAR,THE REST,11678,308413
PKTCDVD DRIVER,PKTCDVD DRIVER,3325,83729
PKTCDVD DRIVER,THE REST,3325,83729
PKUNITY SOC DRIVERS,PKUNITY SOC DRIVERS,1533,37558
PKUNITY SOC DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,339,7871
PKUNITY SOC DRIVERS,THE REST,1533,37558
PMBUS HARDWARE MONITORING DRIVERS,PMBUS HARDWARE MONITORING DRIVERS,6870,185874
PMBUS HARDWARE MONITORING DRIVERS,THE REST,6870,185874
PMC SIERRA MaxRAID DRIVER,PMC SIERRA MaxRAID DRIVER,7154,208741
PMC SIERRA MaxRAID DRIVER,SCSI SUBSYSTEM,7154,208741
PMC SIERRA MaxRAID DRIVER,THE REST,7154,208741
PMC SIERRA PM8001 DRIVER,PMC SIERRA PM8001 DRIVER,16811,532848
PMC SIERRA PM8001 DRIVER,SCSI SUBSYSTEM,16811,532848
PMC SIERRA PM8001 DRIVER,THE REST,16811,532848
PNP SUPPORT,PNP SUPPORT,8767,215719
PNP SUPPORT,THE REST,8767,215719
POSIX CLOCKS and TIMERS,POSIX CLOCKS and TIMERS,9257,244145
POSIX CLOCKS and TIMERS,THE REST,9257,244145
POSIX CLOCKS and TIMERS,"TIMEKEEPING, CLOCKSOURCE CORE, NTP, ALARMTIMER",3431,89729
POWER MANAGEMENT CORE,POWER MANAGEMENT CORE,16952,476445
POWER MANAGEMENT CORE,SUSPEND TO RAM,13024,361973
POWER MANAGEMENT CORE,THE REST,16952,476445
POWER STATE COORDINATION INTERFACE (PSCI),POWER STATE COORDINATION INTERFACE (PSCI),651,16886
POWER STATE COORDINATION INTERFACE (PSCI),THE REST,651,16886
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,60039,1577923
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,THE REST,60039,1577923
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8727 CHARGER DRIVER,631,14655
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,TI LP8788 MFD DRIVER,764,18748
POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,WOLFSON MICROELECTRONICS DRIVERS,1438,38820
PPP OVER ATM (RFC 2364),PPP OVER ATM (RFC 2364),524,16539
PPP OVER ATM (RFC 2364),THE REST,524,16539
PPP OVER ETHERNET,PPP OVER ETHERNET,1361,31587
PPP OVER ETHERNET,THE REST,1361,31587
PPP OVER L2TP,PPP OVER L2TP,1976,51997
PPP OVER L2TP,THE REST,1976,51997
PPP PROTOCOL DRIVERS AND COMPRESSORS,PPP PROTOCOL DRIVERS AND COMPRESSORS,6290,158457
PPP PROTOCOL DRIVERS AND COMPRESSORS,THE REST,6290,158457
PPS SUPPORT,PPS SUPPORT,2489,67002
PPS SUPPORT,THE REST,2489,67002
PPTP DRIVER,PPTP DRIVER,741,17175
PPTP DRIVER,THE REST,741,17175
PREEMPTIBLE KERNEL,PREEMPTIBLE KERNEL,436,13836
PREEMPTIBLE KERNEL,THE REST,436,13836
PRISM54 WIRELESS DRIVER,PRISM54 WIRELESS DRIVER,7633,215610
PRISM54 WIRELESS DRIVER,THE REST,7633,215610
PS3 NETWORK SUPPORT,PS3 NETWORK SUPPORT,2278,61128
PS3 NETWORK SUPPORT,THE REST,2278,61128
PS3 PLATFORM SUPPORT,PS3 PLATFORM SUPPORT,22233,589851
PS3 PLATFORM SUPPORT,PS3VRAM DRIVER,883,22872
PS3 PLATFORM SUPPORT,REAL TIME CLOCK (RTC) SUBSYSTEM,85,1964
PS3 PLATFORM SUPPORT,SCSI SUBSYSTEM,456,11483
PS3 PLATFORM SUPPORT,SOUND,2188,66894
PS3 PLATFORM SUPPORT,THE REST,22233,589851
PS3 PLATFORM SUPPORT,USB EHCI DRIVER,266,6988
PS3 PLATFORM SUPPORT,USB OHCI DRIVER,251,6514
PS3 PLATFORM SUPPORT,USB SUBSYSTEM,517,13502
PS3VRAM DRIVER,PS3VRAM DRIVER,883,22872
PS3VRAM DRIVER,THE REST,883,22872
PSTORE FILESYSTEM,PSTORE FILESYSTEM,4493,110643
PSTORE FILESYSTEM,THE REST,4493,110643
PTP HARDWARE CLOCK SUPPORT,PTP HARDWARE CLOCK SUPPORT,5766,157896
PTP HARDWARE CLOCK SUPPORT,THE REST,5766,157896
PTRACE SUPPORT,PTRACE SUPPORT,2506,77420
PTRACE SUPPORT,THE REST,2506,77420
PTRACE SUPPORT,TRACING,196,7247
PVRUSB2 VIDEO4LINUX DRIVER,PVRUSB2 VIDEO4LINUX DRIVER,15550,437817
PVRUSB2 VIDEO4LINUX DRIVER,THE REST,15550,437817
PWC WEBCAM DRIVER,PWC WEBCAM DRIVER,7008,241866
PWC WEBCAM DRIVER,THE REST,7008,241866
PWM FAN DRIVER,PWM FAN DRIVER,397,9290
PWM FAN DRIVER,THE REST,397,9290
PWM SUBSYSTEM,PWM SUBSYSTEM,16328,418260
PWM SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,277,6865
PWM SUBSYSTEM,TEGRA PWM DRIVER,250,5940
PWM SUBSYSTEM,THE REST,16328,418260
PXA GPIO DRIVER,PXA GPIO DRIVER,818,20678
PXA GPIO DRIVER,THE REST,818,20678
PXA MMCI DRIVER,PXA MMCI DRIVER,0,0
PXA RTC DRIVER,PXA RTC DRIVER,0,0
PXA2xx/PXA3xx SUPPORT,PXA2xx/PXA3xx SUPPORT,70095,1853642
PXA2xx/PXA3xx SUPPORT,SOUND,8008,204195
PXA2xx/PXA3xx SUPPORT,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),6946,178386
PXA2xx/PXA3xx SUPPORT,SPI SUBSYSTEM,2524,64834
PXA2xx/PXA3xx SUPPORT,THE REST,70095,1853642
PXA2xx/PXA3xx SUPPORT,USB GADGET/PERIPHERAL SUBSYSTEM,5692,152911
PXA2xx/PXA3xx SUPPORT,USB SUBSYSTEM,5692,152911
PXA3xx NAND FLASH DRIVER,PXA3xx NAND FLASH DRIVER,2003,53159
PXA3xx NAND FLASH DRIVER,THE REST,2003,53159
QAT DRIVER,QAT DRIVER,17704,562820
QAT DRIVER,THE REST,17704,562820
QCOM AUDIO (ASoC) DRIVERS,QCOM AUDIO (ASoC) DRIVERS,2074,59190
QCOM AUDIO (ASoC) DRIVERS,SOUND,2074,59190
QCOM AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),2074,59190
QCOM AUDIO (ASoC) DRIVERS,THE REST,2074,59190
QIB DRIVER,QIB DRIVER,54825,1691800
QIB DRIVER,THE REST,54825,1691800
QLOGIC QL4xxx ETHERNET DRIVER,QLOGIC QL4xxx ETHERNET DRIVER,24418,739946
QLOGIC QL4xxx ETHERNET DRIVER,THE REST,24418,739946
QLOGIC QLA1280 SCSI DRIVER,QLOGIC QLA1280 SCSI DRIVER,5574,163343
QLOGIC QLA1280 SCSI DRIVER,SCSI SUBSYSTEM,5574,163343
QLOGIC QLA1280 SCSI DRIVER,THE REST,5574,163343
QLOGIC QLA2XXX FC-SCSI DRIVER,QLOGIC QLA2XXX FC-SCSI DRIVER,72768,2008280
QLOGIC QLA2XXX FC-SCSI DRIVER,SCSI SUBSYSTEM,72478,1992857
QLOGIC QLA2XXX FC-SCSI DRIVER,THE REST,72768,2008280
QLOGIC QLA3XXX NETWORK DRIVER,QLOGIC QLA3XXX NETWORK DRIVER,5182,136846
QLOGIC QLA3XXX NETWORK DRIVER,THE REST,5182,136846
QLOGIC QLA4XXX iSCSI DRIVER,QLOGIC QLA4XXX iSCSI DRIVER,28306,835385
QLOGIC QLA4XXX iSCSI DRIVER,SCSI SUBSYSTEM,28017,819965
QLOGIC QLA4XXX iSCSI DRIVER,THE REST,28306,835385
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,32943,883930
QLOGIC QLCNIC (1/10)Gb ETHERNET DRIVER,THE REST,32943,883930
QLOGIC QLGE 10Gb ETHERNET DRIVER,QLOGIC QLGE 10Gb ETHERNET DRIVER,11414,317163
QLOGIC QLGE 10Gb ETHERNET DRIVER,THE REST,11414,317163
QNX4 FILESYSTEM,QNX4 FILESYSTEM,868,22433
QNX4 FILESYSTEM,THE REST,868,22433
QT1010 MEDIA DRIVER,QT1010 MEDIA DRIVER,617,17514
QT1010 MEDIA DRIVER,THE REST,617,17514
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,51649,1483529
QUALCOMM ATHEROS ATH10K WIRELESS DRIVER,THE REST,51649,1483529
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,87005,2695594
QUALCOMM ATHEROS ATH9K WIRELESS DRIVER,THE REST,87005,2695594
QUALCOMM HEXAGON ARCHITECTURE,QUALCOMM HEXAGON ARCHITECTURE,12448,334338
QUALCOMM HEXAGON ARCHITECTURE,THE REST,12448,334338
QUALCOMM WCN36XX WIRELESS DRIVER,QUALCOMM WCN36XX WIRELESS DRIVER,10394,273542
QUALCOMM WCN36XX WIRELESS DRIVER,THE REST,10394,273542
RADEON DRM DRIVERS,RADEON DRM DRIVERS,205818,6832593
RADEON DRM DRIVERS,THE REST,205818,6832593
RADEON FRAMEBUFFER DISPLAY DRIVER,RADEON FRAMEBUFFER DISPLAY DRIVER,7883,232527
RADEON FRAMEBUFFER DISPLAY DRIVER,THE REST,7883,232527
RADIOSHARK RADIO DRIVER,RADIOSHARK RADIO DRIVER,423,11710
RADIOSHARK RADIO DRIVER,THE REST,423,11710
RADIOSHARK2 RADIO DRIVER,RADIOSHARK2 RADIO DRIVER,991,27361
RADIOSHARK2 RADIO DRIVER,THE REST,991,27361
RADOS BLOCK DEVICE (RBD),RADOS BLOCK DEVICE (RBD),5942,154299
RADOS BLOCK DEVICE (RBD),THE REST,5942,154299
RAGE128 FRAMEBUFFER DISPLAY DRIVER,RAGE128 FRAMEBUFFER DISPLAY DRIVER,2608,66873
RAGE128 FRAMEBUFFER DISPLAY DRIVER,THE REST,2608,66873
RALINK MIPS ARCHITECTURE,RALINK MIPS ARCHITECTURE,2760,72367
RALINK MIPS ARCHITECTURE,THE REST,2760,72367
RALINK RT2X00 WIRELESS LAN DRIVER,RALINK RT2X00 WIRELESS LAN DRIVER,43364,1278632
RALINK RT2X00 WIRELESS LAN DRIVER,THE REST,43364,1278632
RAMDISK RAM BLOCK DEVICE DRIVER,RAMDISK RAM BLOCK DEVICE DRIVER,831,21850
RAMDISK RAM BLOCK DEVICE DRIVER,THE REST,831,21850
RANDOM NUMBER DRIVER,RANDOM NUMBER DRIVER,1858,56321
RANDOM NUMBER DRIVER,THE REST,1858,56321
RAPIDIO SUBSYSTEM,RAPIDIO SUBSYSTEM,9724,268407
RAPIDIO SUBSYSTEM,THE REST,9724,268407
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,3656,115504
RAYLINK/WEBGEAR 802.11 WIRELESS LAN DRIVER,THE REST,3656,115504
RCUTORTURE MODULE,RCUTORTURE MODULE,2259,69539
RCUTORTURE MODULE,READ-COPY UPDATE (RCU),1938,55559
RCUTORTURE MODULE,THE REST,2259,69539
RCUTORTURE TEST FRAMEWORK,RCUTORTURE TEST FRAMEWORK,2402,66141
RCUTORTURE TEST FRAMEWORK,THE REST,2402,66141
RDC R-321X SoC,RDC R-321X SoC,0,0
RDC R6040 FAST ETHERNET DRIVER,RDC R6040 FAST ETHERNET DRIVER,1256,33370
RDC R6040 FAST ETHERNET DRIVER,THE REST,1256,33370
RDS - RELIABLE DATAGRAM SOCKETS,RDS - RELIABLE DATAGRAM SOCKETS,18493,528264
RDS - RELIABLE DATAGRAM SOCKETS,THE REST,18493,528264
READ-COPY UPDATE (RCU),READ-COPY UPDATE (RCU),30164,1127622
READ-COPY UPDATE (RCU),SLEEPABLE READ-COPY UPDATE (SRCU),675,22154
READ-COPY UPDATE (RCU),THE REST,30164,1127622
REAL TIME CLOCK (RTC) SUBSYSTEM,REAL TIME CLOCK (RTC) SUBSYSTEM,63608,1660781
REAL TIME CLOCK (RTC) SUBSYSTEM,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,899,22024
REAL TIME CLOCK (RTC) SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,434,12237
REAL TIME CLOCK (RTC) SUBSYSTEM,THE REST,63608,1660781
REAL TIME CLOCK (RTC) SUBSYSTEM,TILE ARCHITECTURE,146,3232
REAL TIME CLOCK (RTC) SUBSYSTEM,WOLFSON MICROELECTRONICS DRIVERS,972,25102
REALTEK AUDIO CODECS,REALTEK AUDIO CODECS,41857,1345723
REALTEK AUDIO CODECS,SOUND,41857,1345723
REALTEK AUDIO CODECS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),41620,1340177
REALTEK AUDIO CODECS,THE REST,41857,1345723
REGISTER MAP ABSTRACTION,REGISTER MAP ABSTRACTION,8874,225348
REGISTER MAP ABSTRACTION,THE REST,8874,225348
REISERFS FILE SYSTEM,REISERFS FILE SYSTEM,32654,934913
REISERFS FILE SYSTEM,THE REST,32654,934913
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,4687,137479
REMOTE PROCESSOR (REMOTEPROC) SUBSYSTEM,THE REST,4687,137479
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,1780,58303
REMOTE PROCESSOR MESSAGING (RPMSG) SUBSYSTEM,THE REST,1780,58303
RENESAS ETHERNET DRIVERS,RENESAS ETHERNET DRIVERS,7071,170649
RENESAS ETHERNET DRIVERS,THE REST,7071,170649
RENESAS USB2 PHY DRIVER,RENESAS USB2 PHY DRIVER,378,10401
RENESAS USB2 PHY DRIVER,THE REST,378,10401
RESET CONTROLLER FRAMEWORK,RESET CONTROLLER FRAMEWORK,4524,132839
RESET CONTROLLER FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,12,321
RESET CONTROLLER FRAMEWORK,THE REST,4524,132839
RFKILL,RFKILL,2193,54870
RFKILL,THE REST,2193,54870
RHASHTABLE,RHASHTABLE,1761,48769
RHASHTABLE,THE REST,1761,48769
RICOH R5C592 MEMORYSTICK DRIVER,RICOH R5C592 MEMORYSTICK DRIVER,1073,28271
RICOH R5C592 MEMORYSTICK DRIVER,THE REST,1073,28271
RICOH SMARTMEDIA/XD DRIVER,RICOH SMARTMEDIA/XD DRIVER,1242,30695
RICOH SMARTMEDIA/XD DRIVER,THE REST,1242,30695
ROCCAT DRIVERS,ROCCAT DRIVERS,7318,220419
ROCCAT DRIVERS,THE REST,7318,220419
ROCKER DRIVER,ROCKER DRIVER,5994,166040
ROCKER DRIVER,THE REST,5994,166040
ROCKETPORT DRIVER,ROCKETPORT DRIVER,4662,149588
ROCKETPORT DRIVER,THE REST,4662,149588
ROCKETPORT DRIVER,TTY LAYER,4662,149588
ROCKETPORT EXPRESS/INFINITY DRIVER,ROCKETPORT EXPRESS/INFINITY DRIVER,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,SERIAL DRIVERS,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,THE REST,887,24666
ROCKETPORT EXPRESS/INFINITY DRIVER,TTY LAYER,887,24666
ROSE NETWORK LAYER,ROSE NETWORK LAYER,5227,124846
ROSE NETWORK LAYER,THE REST,5227,124846
RTL2830 MEDIA DRIVER,RTL2830 MEDIA DRIVER,1027,24736
RTL2830 MEDIA DRIVER,THE REST,1027,24736
RTL2832 MEDIA DRIVER,RTL2832 MEDIA DRIVER,3439,94667
RTL2832 MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1620,46713
RTL2832 MEDIA DRIVER,THE REST,3439,94667
RTL2832_SDR MEDIA DRIVER,RTL2832_SDR MEDIA DRIVER,1620,46713
RTL2832_SDR MEDIA DRIVER,THE REST,1620,46713
RTL8180 WIRELESS DRIVER,RTL8180 WIRELESS DRIVER,4188,124496
RTL8180 WIRELESS DRIVER,THE REST,4188,124496
RTL8187 WIRELESS DRIVER,RTL8187 WIRELESS DRIVER,3358,98288
RTL8187 WIRELESS DRIVER,THE REST,3358,98288
RTL8192CE WIRELESS DRIVER,RTL8192CE WIRELESS DRIVER,171510,5129478
RTL8192CE WIRELESS DRIVER,THE REST,171510,5129478
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),RTL8XXXU WIRELESS DRIVER (rtl8xxxu),7685,223731
RTL8XXXU WIRELESS DRIVER (rtl8xxxu),THE REST,7685,223731
S3 SAVAGE FRAMEBUFFER DRIVER,S3 SAVAGE FRAMEBUFFER DRIVER,3354,85943
S3 SAVAGE FRAMEBUFFER DRIVER,THE REST,3354,85943
S390,S390,208964,5600839
S390,S390 COMMON I/O LAYER,21089,533202
S390,S390 DASD DRIVER,19259,525933
S390,S390 IUCV NETWORK LAYER,2745,70547
S390,S390 NETWORK DRIVERS,30082,813504
S390,S390 PCI SUBSYSTEM,2701,60227
S390,S390 ZCRYPT DRIVER,7137,206523
S390,S390 ZFCP DRIVER,10608,301152
S390,THE REST,208964,5600839
S390,TRACING,328,8718
S390,VIRTIO DRIVERS FOR S390,1935,47848
S390 COMMON I/O LAYER,S390 COMMON I/O LAYER,21089,533202
S390 COMMON I/O LAYER,THE REST,21089,533202
S390 DASD DRIVER,S390 DASD DRIVER,19623,535489
S390 DASD DRIVER,THE REST,19623,535489
S390 IOMMU (PCI),S390 IOMMU (PCI),356,9035
S390 IOMMU (PCI),THE REST,356,9035
S390 IUCV NETWORK LAYER,S390 IUCV NETWORK LAYER,8020,207111
S390 IUCV NETWORK LAYER,S390 NETWORK DRIVERS,2745,70547
S390 IUCV NETWORK LAYER,THE REST,8020,207111
S390 NETWORK DRIVERS,S390 NETWORK DRIVERS,30082,813504
S390 NETWORK DRIVERS,THE REST,30082,813504
S390 PCI SUBSYSTEM,S390 PCI SUBSYSTEM,2914,64666
S390 PCI SUBSYSTEM,THE REST,2914,64666
S390 ZCRYPT DRIVER,S390 ZCRYPT DRIVER,7137,206523
S390 ZCRYPT DRIVER,THE REST,7137,206523
S390 ZFCP DRIVER,S390 ZFCP DRIVER,10608,301152
S390 ZFCP DRIVER,THE REST,10608,301152
S3C24XX SD/MMC Driver,S3C24XX SD/MMC Driver,1969,48577
S3C24XX SD/MMC Driver,THE REST,1969,48577
SAA6588 RDS RECEIVER DRIVER,SAA6588 RDS RECEIVER DRIVER,528,12952
SAA6588 RDS RECEIVER DRIVER,THE REST,528,12952
SAA7134 VIDEO4LINUX DRIVER,SAA7134 VIDEO4LINUX DRIVER,20786,570527
SAA7134 VIDEO4LINUX DRIVER,THE REST,20786,570527
SAA7146 VIDEO4LINUX-2 DRIVER,SAA7146 VIDEO4LINUX-2 DRIVER,6377,177325
SAA7146 VIDEO4LINUX-2 DRIVER,THE REST,6377,177325
SAMSUNG AUDIO (ASoC) DRIVERS,SAMSUNG AUDIO (ASoC) DRIVERS,11664,294318
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND,11664,294318
SAMSUNG AUDIO (ASoC) DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),11664,294318
SAMSUNG AUDIO (ASoC) DRIVERS,THE REST,11664,294318
SAMSUNG FRAMEBUFFER DRIVER,SAMSUNG FRAMEBUFFER DRIVER,1983,50803
SAMSUNG FRAMEBUFFER DRIVER,THE REST,1983,50803
SAMSUNG LAPTOP DRIVER,SAMSUNG LAPTOP DRIVER,1815,44470
SAMSUNG LAPTOP DRIVER,THE REST,1815,44470
SAMSUNG LAPTOP DRIVER,X86 PLATFORM DRIVERS,1815,44470
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,7428,194603
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,THE REST,7428,194603
SAMSUNG MULTIFUNCTION PMIC DEVICE DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,2664,79678
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,3645,100422
SAMSUNG S3C24XX/S3C64XX SOC SERIES CAMIF DRIVER,THE REST,3645,100422
SAMSUNG S3FWRN5 NFC DRIVER,SAMSUNG S3FWRN5 NFC DRIVER,1529,35670
SAMSUNG S3FWRN5 NFC DRIVER,THE REST,1529,35670
SAMSUNG S5C73M3 CAMERA DRIVER,SAMSUNG S5C73M3 CAMERA DRIVER,3013,77557
SAMSUNG S5C73M3 CAMERA DRIVER,THE REST,3013,77557
SAMSUNG S5K5BAF CAMERA DRIVER,SAMSUNG S5K5BAF CAMERA DRIVER,2059,51594
SAMSUNG S5K5BAF CAMERA DRIVER,THE REST,2059,51594
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,17628,472331
SAMSUNG S5P/EXYNOS4 SOC SERIES CAMERA SUBSYSTEM DRIVERS,THE REST,17628,472331
SAMSUNG SOC CLOCK DRIVERS,SAMSUNG SOC CLOCK DRIVERS,21906,776406
SAMSUNG SOC CLOCK DRIVERS,THE REST,21906,776406
SAMSUNG SXGBE DRIVERS,SAMSUNG SXGBE DRIVERS,6417,180772
SAMSUNG SXGBE DRIVERS,THE REST,6417,180772
SAMSUNG THERMAL DRIVER,SAMSUNG THERMAL DRIVER,1555,46352
SAMSUNG THERMAL DRIVER,THE REST,1555,46352
SAMSUNG THERMAL DRIVER,THERMAL,1555,46352
SAMSUNG USB2 PHY DRIVER,SAMSUNG USB2 PHY DRIVER,1880,55332
SAMSUNG USB2 PHY DRIVER,THE REST,1880,55332
SC1200 WDT DRIVER,SC1200 WDT DRIVER,479,11388
SC1200 WDT DRIVER,THE REST,479,11388
SC1200 WDT DRIVER,WATCHDOG DEVICE DRIVERS,479,11388
SCHEDULER,SCHEDULER,33124,870173
SCHEDULER,THE REST,33124,870173
SCORE ARCHITECTURE,SCORE ARCHITECTURE,7748,191081
SCORE ARCHITECTURE,THE REST,7748,191081
SCORE ARCHITECTURE,TRACING,4,90
SCSI CDROM DRIVER,SCSI CDROM DRIVER,2025,52501
SCSI CDROM DRIVER,SCSI SUBSYSTEM,2025,52501
SCSI CDROM DRIVER,THE REST,2025,52501
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI RDMA PROTOCOL (SRP) INITIATOR,4247,110839
SCSI RDMA PROTOCOL (SRP) INITIATOR,SCSI SUBSYSTEM,281,6249
SCSI RDMA PROTOCOL (SRP) INITIATOR,THE REST,4247,110839
SCSI SG DRIVER,SCSI SG DRIVER,3080,90924
SCSI SG DRIVER,SCSI SUBSYSTEM,2979,86739
SCSI SG DRIVER,THE REST,3080,90924
SCSI SUBSYSTEM,SCSI SUBSYSTEM,910567,26008052
SCSI SUBSYSTEM,SCSI TAPE DRIVER,8824,232086
SCSI SUBSYSTEM,SERVER ENGINES 10Gbps iSCSI - BladeEngine 2 DRIVER,13736,379886
SCSI SUBSYSTEM,THE REST,910567,26008052
SCSI SUBSYSTEM,U14-34F SCSI DRIVER,1971,66999
SCSI SUBSYSTEM,UNIVERSAL FLASH STORAGE HOST CONTROLLER DRIVER,10078,272892
SCSI SUBSYSTEM,VMware PVSCSI driver,2098,57886
SCSI SUBSYSTEM,WD7000 SCSI DRIVER,1657,51462
SCSI SUBSYSTEM,XEN HYPERVISOR INTERFACE,1171,29182
SCSI SUBSYSTEM,XEN PVSCSI DRIVERS,1171,29182
SCSI TAPE DRIVER,SCSI TAPE DRIVER,9411,260619
SCSI TAPE DRIVER,THE REST,9411,260619
SCTP PROTOCOL,SCTP PROTOCOL,41893,1236246
SCTP PROTOCOL,THE REST,41893,1236246
SCx200 CPU SUPPORT,SCx200 CPU SUPPORT,1318,32022
SCx200 CPU SUPPORT,THE REST,1318,32022
SCx200 CPU SUPPORT,WATCHDOG DEVICE DRIVERS,271,6599
SCx200 CPU SUPPORT,X86 ARCHITECTURE (32-BIT AND 64-BIT),131,3254
SCx200 GPIO DRIVER,SCx200 GPIO DRIVER,220,5527
SCx200 GPIO DRIVER,THE REST,220,5527
SCx200 HRT CLOCKSOURCE DRIVER,SCx200 HRT CLOCKSOURCE DRIVER,93,2816
SCx200 HRT CLOCKSOURCE DRIVER,THE REST,93,2816
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,552,14130
SDRICOH_CS MMC/SD HOST CONTROLLER INTERFACE DRIVER,THE REST,552,14130
SECURE COMPUTING,SECURE COMPUTING,3884,104732
SECURE COMPUTING,THE REST,3884,104732
