filename,lines,sections
tests/qtest/libqos/malloc-pc.h,20,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/malloc-spapr.c,21,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/malloc-spapr.h,15,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/meson.build,83,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/pci-pc.c,195,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/pci-pc.h,49,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/pci-spapr.c,233,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/pci-spapr.h,41,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/pci.c,596,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/pci.h,130,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/ppc64_pseries-machine.c,112,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/qgraph.c,852,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/qgraph.h,390,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/qgraph_internal.h,269,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/qos-iommu-testdev.c,82,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos-iommu-testdev.h,43,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos-riscv-iommu.c,403,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos-riscv-iommu.h,164,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos-smmuv3.c,629,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos-smmuv3.h,242,"""General Project Administration - All patches CC here"",""Subsystems - QTest IOMMU helpers"",""Subsystems - qtest"""
tests/qtest/libqos/qos_external.c,146,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/qos_external.h,32,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/riscv-iommu.c,76,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/riscv-iommu.h,101,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/riscv-virt-machine.c,137,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/rtas.c,120,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/rtas.h,17,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/libqos/sdhci-cmd.c,116,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/sdhci-cmd.h,72,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/sdhci.c,164,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/sdhci.h,70,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/tpci200.c,66,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/usb.c,57,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/usb.h,18,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/vhost-user-blk.c,130,"""Block drivers - Vhost-user block device backend server"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/vhost-user-blk.h,48,"""Block drivers - Vhost-user block device backend server"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-9p-client.c,1105,"""Devices - virtio-9p"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-9p-client.h,528,"""Devices - virtio-9p"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-9p.c,281,"""Devices - virtio-9p"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-9p.h,67,"""Devices - virtio-9p"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-balloon.c,114,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-balloon.h,44,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-blk.c,125,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-blk.h,45,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-gpio.c,172,"""Devices - vhost-user-gpio"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-gpio.h,35,"""Devices - vhost-user-gpio"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-iommu.c,126,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-iommu.h,40,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-mmio.c,266,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-mmio.h,51,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-net.c,197,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-net.h,46,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-pci-modern.c,441,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-pci-modern.h,17,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-pci.c,433,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-pci.h,86,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-rng.c,111,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-rng.h,44,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-scmi.c,174,"""Devices - vhost-user-scmi"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-scmi.h,34,"""Devices - vhost-user-scmi"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-scsi.c,119,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-scsi.h,44,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-serial.c,111,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio-serial.h,44,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio.c,485,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/virtio.h,157,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqos/x86_64_pc-machine.c,115,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqtest-single.h,319,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqtest.c,2128,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/libqtest.h,1181,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/lpc-ich9-test.c,41,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/lsm303dlhc-mag-test.c,148,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/m48t59-test.c,268,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/machine-none-test.c,97,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/max34451-test.c,360,"""General Project Administration - All patches CC here"",""Subsystems - PMBus"",""Subsystems - qtest"""
tests/qtest/megasas-test.c,91,"""Devices - megasas"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/meson.build,481,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/microbit-test.c,553,"""ARM Machines - NRF51"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/migration-test.c,67,"""General Project Administration - All patches CC here"",""Subsystems - Migration"""
tests/qtest/migration/Makefile,40,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/aarch64/Makefile,18,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/aarch64/a-b-kernel.S,74,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/aarch64/a-b-kernel.h,18,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/bootfile.c,75,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/bootfile.h,40,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/colo-tests.c,195,"""General Project Administration - All patches CC here"",""Subsystems - COLO Framework"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/compression-tests.c,211,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/cpr-tests.c,268,"""General Project Administration - All patches CC here"",""Subsystems - CheckPoint and Restart (CPR)"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/file-tests.c,335,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/framework.c,1165,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/framework.h,271,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/i386/Makefile,23,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/i386/a-b-bootblock.S,145,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/i386/a-b-bootblock.h,61,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/migration-qmp.c,558,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/migration-qmp.h,51,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/migration-util.c,403,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/migration-util.h,63,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/misc-tests.c,279,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/postcopy-tests.c,121,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/ppc64/Makefile,15,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/ppc64/a-b-kernel.S,66,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/ppc64/a-b-kernel.h,42,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/precopy-tests.c,1268,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/s390x/Makefile,24,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/s390x/a-b-bios.c,44,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/s390x/a-b-bios.h,279,"""Architecture support - S390 general architecture support"",""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/migration/tls-tests.c,882,"""General Project Administration - All patches CC here"",""Subsystems - Migration"",""Subsystems - qtest"""
tests/qtest/modules-test.c,77,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/ne2000-test.c,58,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/netdev-socket.c,548,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_adc-test.c,378,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_emc-test.c,876,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_gpio-test.c,385,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_pwm-test.c,711,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_rng-test.c,296,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_sdhci-test.c,219,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_smbus-test.c,495,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_timer-test.c,560,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm7xx_watchdog_timer-test.c,322,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/npcm_gmac-test.c,343,"""ARM Machines - Nuvoton NPCM7xx"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/numa-test.c,652,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/nvme-test.c,173,"""Devices - nvme"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pca9552-test.c,93,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pci-test.c,26,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pcnet-test.c,58,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pflash-cfi02-test.c,680,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pnv-host-i2c-test.c,489,"""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-spi-seeprom-test.c,108,"""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xive2-common.c,190,"""Devices - XIVE"",""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xive2-common.h,111,"""Devices - XIVE"",""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xive2-flush-sync.c,205,"""Devices - XIVE"",""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xive2-nvpg_bar.c,152,"""Devices - XIVE"",""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xive2-test.c,585,"""Devices - XIVE"",""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xscom-test.c,121,"""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/pnv-xscom.h,80,"""General Project Administration - All patches CC here"",""PowerPC Machines - PowerNV (Non-Virtualized)"",""Subsystems - qtest"""
tests/qtest/ppc-util.h,19,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/prom-env-test.c,107,"""Devices - CHRP NVRAM"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pvpanic-pci-test.c,134,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pvpanic-test.c,97,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/pxe-test.c,162,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/q35-test.c,257,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/qmp-cmd-test.c,363,"""General Project Administration - All patches CC here"",""Subsystems - QMP"",""Subsystems - qtest"""
tests/qtest/qmp-test.c,353,"""General Project Administration - All patches CC here"",""Subsystems - QMP"",""Subsystems - qtest"""
tests/qtest/qom-test.c,243,"""General Project Administration - All patches CC here"",""Subsystems - QOM"",""Subsystems - qtest"""
tests/qtest/qos-test.c,368,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/qtest_aspeed.c,117,"""ARM Machines - ASPEED BMCs"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/qtest_aspeed.h,39,"""ARM Machines - ASPEED BMCs"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/readconfig-test.c,418,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/riscv-csr-test.c,58,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/riscv-iommu-test.c,210,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/rs5c372-test.c,43,"""ARM Machines - MCIMX8MP-EVK / i.MX8MP"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/rtas-test.c,51,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/rtc-test.c,718,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/rtl8139-test.c,226,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/sdhci-test.c,111,"""Devices - SD (Secure Card)"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/sifive-e-aon-watchdog-test.c,450,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/spapr-phb-test.c,32,"""General Project Administration - All patches CC here"",""PowerPC Machines - sPAPR (pseries)"",""Subsystems - qtest"""
tests/qtest/sse-timer-test.c,240,"""ARM Machines - MPS2 / MPS3"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5.h,42,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5_exti-test.c,569,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5_gpio-test.c,580,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5_rcc-test.c,189,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5_syscfg-test.c,342,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/stm32l4x5_usart-test.c,375,"""ARM Machines - STM32L4x5 SoC Family"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/tco-test.c,469,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/test-arm-mptimer.c,1090,"""ARM Machines - ARM cores"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/test-filter-buffer.c,169,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - qtest"""
tests/qtest/test-filter-mirror.c,81,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - qtest"""
tests/qtest/test-filter-redirector.c,493,"""General Project Administration - All patches CC here"",""Subsystems - COLO Proxy"",""Subsystems - qtest"""
tests/qtest/test-hmp.c,166,"""General Project Administration - All patches CC here"",""Subsystems - Human Monitor (HMP)"",""Subsystems - qtest"""
tests/qtest/test-netfilter.c,198,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/test-x86-cpuid-compat.c,438,"""General Project Administration - All patches CC here"",""Subsystems - qtest"",""X86 Machines - PC"""
tests/qtest/tmp105-test.c,120,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/tpm-crb-swtpm-test.c,68,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-crb-test.c,180,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-emu.c,243,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-emu.h,56,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tests.c,132,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tests.h,27,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-device-swtpm-test.c,76,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-device-test.c,88,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-i2c-test.c,663,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-swtpm-test.c,71,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-test.c,81,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-util.c,496,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-tis-util.h,27,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-util.c,268,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tpm-util.h,55,"""General Project Administration - All patches CC here"",""Subsystems - TPM"",""Subsystems - qtest"""
tests/qtest/tulip-test.c,91,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/ufs-test.c,1267,"""Devices - ufs"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/usb-hcd-ehci-test.c,183,"""Devices - USB"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/usb-hcd-ohci-test.c,68,"""Devices - USB"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/usb-hcd-uhci-test.c,90,"""Devices - USB"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/usb-hcd-xhci-test.c,67,"""Devices - USB"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/vhost-user-blk-test.c,1014,"""Block drivers - Vhost-user block device backend server"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/vhost-user-test.c,1245,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-9p-test.c,824,"""Devices - virtio-9p"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-balloon-test.c,57,"""Devices - virtio-balloon"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-blk-test.c,807,"""Devices - virtio-blk"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-ccw-test.c,94,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-iommu-test.c,328,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-net-failover.c,1845,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-net-test.c,341,"""Devices - Network devices"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-rng-test.c,43,"""Devices - virtio-rng"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-scsi-test.c,420,"""Devices - SCSI"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-serial-test.c,39,"""Devices - virtio-serial"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/virtio-test.c,26,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/vmcoreinfo-test.c,90,"""General Project Administration - All patches CC here"",""Subsystems - Dump"",""Subsystems - qtest"""
tests/qtest/vmgenid-test.c,191,"""Devices - VM Generation ID"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/vmxnet3-test.c,58,"""Devices - VMware"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/vnc-display-test.c,112,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/wdt_ib700-test.c,118,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/xlnx-can-test.c,360,"""Devices - Xilinx CAN"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/xlnx-canfd-test.c,412,"""Devices - Xilinx CAN"",""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/qtest/xlnx-versal-trng-test.c,488,"""General Project Administration - All patches CC here"",""Subsystems - qtest"""
tests/rocker/README,5,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/all,19,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/bridge,43,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/bridge-stp,52,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/bridge-vlan,52,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/bridge-vlan-stp,64,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/port,22,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/rocker/tut.dot,8,"""Devices - Rocker"",""General Project Administration - All patches CC here"""
tests/tcg/Makefile.target,281,"""Build and test automation - Guest Test Compilation Support"",""General Project Administration - All patches CC here"""
tests/tcg/README,14,"""General Project Administration - All patches CC here"""
tests/tcg/aarch64/Makefile.softmmu-target,135,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/Makefile.target,198,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
tests/tcg/aarch64/bti-1.c,62,"""General Project Administration - All patches CC here"",""Guest CPU cores (TCG) - ARM TCG CPUs"""
